meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1211,9096,21,27,2023-06-02T15:53:02.368000+00:00,24.062,32.368,24.496,270.0,271,False,80.926,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9096,1,27,2023-06-02T15:53:09.087000+00:00,23.753,31.789,23.93,259.0,264,False,79.472,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,20,17,2023-06-02T15:53:13.368000+00:00,23.99,32.295,24.403,275.0,276,False,80.688,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,63,25,2023-06-02T15:53:14.509000+00:00,23.76,32.421,24.265,255.0,275,False,80.446,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1211,9096,22,28,2023-06-02T15:53:18.368000+00:00,23.959,32.377,24.381,268.0,279,False,80.717,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,55,26,2023-06-02T15:53:26.837000+00:00,23.829,31.987,23.849,,273,False,79.665,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,24,23,2023-06-02T15:53:31.024000+00:00,23.878,32.032,24.3,,273,False,80.21,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",302.0
1211,9096,10,23,2023-06-02T15:53:33.337000+00:00,23.827,32.42,24.385,270.0,263,False,80.632,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1211,9096,4,24,2023-06-02T15:53:34.368000+00:00,24.067,32.707,24.242,263.0,267,False,81.016,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9096,14,24,2023-06-02T15:53:39.665000+00:00,23.919,32.073,24.142,272.0,277,False,80.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",300.0
1211,9096,81,24,2023-06-02T15:53:41.446000+00:00,24.28,32.614,24.375,259.0,265,False,81.269,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",300.0
1211,9096,77,26,2023-06-02T15:53:42.290000+00:00,24.992,34.162,24.884,237.0,253,False,84.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1211,9096,31,24,2023-06-02T15:53:45.946000+00:00,24.154,33.175,24.535,260.0,267,False,81.864,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1211,9096,11,24,2023-06-02T15:53:53.040000+00:00,23.992,32.406,24.132,259.0,265,False,80.53,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9096,44,25,2023-06-02T15:53:55.477000+00:00,23.957,32.434,24.324,269.0,263,False,80.715,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,23,27,2023-06-02T15:54:03.711000+00:00,36.213,45.245,32.582,187.0,230,False,114.04,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",180.0
1211,9096,18,25,2023-06-02T15:54:09.133000+00:00,23.98,32.232,24.197,265.0,262,False,80.409,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1211,9096,16,26,2023-06-02T15:54:13.039000+00:00,23.82,32.298,24.321,270.0,274,False,80.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,27,26,2023-06-02T15:54:18.883000+00:00,24.037,32.708,24.498,268.0,275,False,81.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,2,27,2023-06-02T15:54:21.211000+00:00,23.934,32.652,24.272,268.0,270,False,80.858,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9096,21,28,2023-06-02T15:54:23.305000+00:00,24.128,32.643,24.387,276.0,282,False,81.158,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,1,28,2023-06-02T15:54:28.570000+00:00,23.777,31.858,23.948,258.0,266,False,79.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,20,18,2023-06-02T15:54:34.055000+00:00,23.91,32.417,24.301,,272,False,80.628,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",302.0
1211,9096,63,26,2023-06-02T15:54:34.977000+00:00,23.774,32.656,26.535,257.0,252,False,82.965,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,22,29,2023-06-02T15:54:39.070000+00:00,23.947,32.403,24.409,270.0,277,False,80.759,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,55,27,2023-06-02T15:54:46.539000+00:00,23.846,32.197,23.943,267.0,276,False,79.986,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",303.0
1211,9096,24,24,2023-06-02T15:54:51.242000+00:00,24.209,32.489,24.345,268.0,269,False,81.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1211,9096,10,24,2023-06-02T15:54:53.961000+00:00,23.898,32.489,24.424,268.0,262,False,80.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1211,9096,4,25,2023-06-02T15:54:55.398000+00:00,23.924,32.502,24.18,264.0,273,False,80.606,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,14,25,2023-06-02T15:54:59.836000+00:00,24.078,32.287,27.138,267.0,276,False,83.503,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9096,81,25,2023-06-02T15:55:02.695000+00:00,24.41,32.563,24.246,266.0,266,False,81.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1211,9096,77,27,2023-06-02T15:55:06.289000+00:00,24.071,32.109,24.148,265.0,272,False,80.328,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1211,9096,31,25,2023-06-02T15:55:07.804000+00:00,24.181,33.019,24.464,259.0,269,False,81.664,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",305.0
1211,9096,11,25,2023-06-02T15:55:13.570000+00:00,24.053,32.498,24.114,252.0,267,False,80.665,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",302.0
1211,9096,44,26,2023-06-02T15:55:16.164000+00:00,23.914,32.152,24.07,,271,False,80.136,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,18,26,2023-06-02T15:55:29.538000+00:00,24.183,32.371,24.256,262.0,259,False,80.81,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1211,9096,16,27,2023-06-02T15:55:33.492000+00:00,23.964,32.446,24.353,269.0,276,False,80.763,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,27,27,2023-06-02T15:55:40.116000+00:00,24.019,32.641,28.466,271.0,277,False,85.126,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",304.0
1211,9096,2,28,2023-06-02T15:55:42.116000+00:00,23.909,32.541,24.343,269.0,272,False,80.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,21,29,2023-06-02T15:55:44.413000+00:00,24.172,32.512,28.489,267.0,271,False,85.173,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",301.0
1211,9096,1,29,2023-06-02T15:55:48.148000+00:00,23.675,31.923,29.983,260.0,257,False,85.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,20,19,2023-06-02T15:55:54.726000+00:00,23.989,32.375,24.344,274.0,279,False,80.708,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,63,27,2023-06-02T15:55:57.929000+00:00,23.976,32.383,24.319,262.0,259,False,80.678,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1211,9096,22,30,2023-06-02T15:55:59.788000+00:00,23.923,32.604,24.665,,276,False,81.192,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1211,9096,55,28,2023-06-02T15:56:06.491000+00:00,23.792,32.173,24.01,271.0,279,False,79.975,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,24,25,2023-06-02T15:56:12.304000+00:00,24.136,32.326,24.4,265.0,270,False,80.862,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,10,25,2023-06-02T15:56:14.788000+00:00,23.939,32.663,24.445,267.0,263,False,81.047,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,4,26,2023-06-02T15:56:16.022000+00:00,23.77,32.477,24.353,262.0,267,False,80.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,14,26,2023-06-02T15:56:23.413000+00:00,24.382,32.373,24.309,,276,False,81.064,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1211,9096,81,26,2023-06-02T15:56:23.897000+00:00,24.619,32.905,28.031,258.0,268,False,85.555,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",326.0
1211,9096,77,28,2023-06-02T15:56:26.663000+00:00,24.049,32.475,24.341,262.0,267,False,80.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1211,9096,23,28,2023-06-02T15:56:28.819000+00:00,57.775,33.613,24.558,240.0,263,True,115.946,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",207.0
1211,9096,31,26,2023-06-02T15:56:29.460000+00:00,24.132,32.779,24.577,260.0,270,False,81.488,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",303.0
1211,9096,11,26,2023-06-02T15:56:34.225000+00:00,24.001,32.606,24.4,257.0,264,False,81.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",304.0
1211,9096,44,27,2023-06-02T15:56:36.303000+00:00,24.582,35.391,24.349,253.0,269,False,84.322,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1211,9096,18,27,2023-06-02T15:56:50.334000+00:00,24.055,32.355,24.203,267.0,258,False,80.613,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,16,28,2023-06-02T15:56:54.272000+00:00,23.984,32.329,24.328,264.0,277,False,80.641,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1211,9096,2,29,2023-06-02T15:57:02.897000+00:00,23.918,32.449,24.214,271.0,270,False,80.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1211,9096,1,30,2023-06-02T15:57:13.709000+00:00,23.707,31.784,23.935,256.0,263,False,79.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9096,20,20,2023-06-02T15:57:15.412000+00:00,23.965,32.568,24.513,275.0,277,False,81.046,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1211,9096,63,28,2023-06-02T15:57:18.600000+00:00,24.075,32.527,24.461,256.0,262,False,81.063,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1211,9096,22,31,2023-06-02T15:57:20.990000+00:00,24.155,32.768,24.625,268.0,278,False,81.548,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",300.0
1211,9096,27,28,2023-06-02T15:57:26.365000+00:00,44.536,32.387,24.233,269.0,277,True,101.156,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",252.0
1211,9096,55,29,2023-06-02T15:57:26.459000+00:00,23.95,37.379,34.204,265.0,174,False,95.533,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9096,21,30,2023-06-02T15:57:29.662000+00:00,43.845,32.133,24.217,268.0,272,True,100.195,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",246.0
1211,9096,24,26,2023-06-02T15:57:33.115000+00:00,24.164,32.381,24.495,264.0,265,False,81.04,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1211,9096,10,26,2023-06-02T15:57:35.943000+00:00,23.946,32.674,24.658,,265,False,81.278,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1211,9096,4,27,2023-06-02T15:57:36.599000+00:00,23.725,32.76,24.631,261.0,275,False,81.116,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1211,9096,14,27,2023-06-02T15:57:44.381000+00:00,23.735,31.962,24.115,273.0,281,False,79.812,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,77,29,2023-06-02T15:57:47.474000+00:00,23.985,32.159,24.295,266.0,273,False,80.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",296.0
1211,9096,31,27,2023-06-02T15:57:50.927000+00:00,23.966,32.569,24.335,274.0,277,False,80.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,23,29,2023-06-02T15:57:53.709000+00:00,24.174,32.59,24.447,259.0,262,False,81.211,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",302.0
1211,9096,11,27,2023-06-02T15:57:55.240000+00:00,24.01,32.761,28.041,254.0,278,False,84.812,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",306.0
1211,9096,44,28,2023-06-02T15:58:00.599000+00:00,23.787,32.053,24.108,273.0,272,False,79.948,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1211,9096,81,27,2023-06-02T15:58:09.584000+00:00,44.302,32.248,23.806,263.0,267,True,100.356,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",246.0
1211,9096,18,28,2023-06-02T15:58:10.958000+00:00,24.006,32.529,24.574,271.0,274,False,81.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",299.0
1211,9096,16,29,2023-06-02T15:58:14.927000+00:00,23.969,32.432,24.329,268.0,272,False,80.73,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,2,30,2023-06-02T15:58:23.458000+00:00,23.893,32.393,24.295,,271,False,80.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",301.0
1211,9096,1,31,2023-06-02T15:58:33.146000+00:00,23.632,31.853,23.971,258.0,266,False,79.456,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1211,9096,20,21,2023-06-02T15:58:36.427000+00:00,24.041,32.562,24.597,,273,False,81.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,63,29,2023-06-02T15:58:39.661000+00:00,24.095,32.595,24.451,262.0,257,False,81.141,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,22,32,2023-06-02T15:58:42.599000+00:00,24.105,32.786,24.59,267.0,278,False,81.481,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,27,29,2023-06-02T15:58:46.411000+00:00,23.763,32.094,24.201,270.0,279,False,80.058,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1211,9096,21,31,2023-06-02T15:58:49.802000+00:00,23.771,31.79,23.951,272.0,275,False,79.512,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",300.0
1211,9096,24,27,2023-06-02T15:58:54.161000+00:00,23.933,32.345,24.359,268.0,272,False,80.637,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1211,9096,10,27,2023-06-02T15:58:57.099000+00:00,23.999,32.727,24.516,266.0,265,False,81.242,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",309.0
1211,9096,4,28,2023-06-02T15:58:57.755000+00:00,23.832,32.813,24.495,260.0,273,False,81.14,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1211,9096,55,30,2023-06-02T15:59:02.020000+00:00,23.73,31.976,24.019,274.0,285,False,79.725,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1211,9096,14,28,2023-06-02T15:59:04.223000+00:00,23.833,32.093,24.114,271.0,282,False,80.04,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9096,77,30,2023-06-02T15:59:07.895000+00:00,24.052,32.147,24.301,,274,False,80.5,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1211,9096,31,28,2023-06-02T15:59:11.802000+00:00,23.982,32.696,24.389,263.0,277,False,81.067,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1211,9096,23,30,2023-06-02T15:59:14.973000+00:00,24.277,32.657,24.599,,270,False,81.533,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1211,9096,44,29,2023-06-02T15:59:20.551000+00:00,23.803,32.215,24.181,272.0,270,False,80.199,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",303.0
1211,9096,81,28,2023-06-02T15:59:29.817000+00:00,23.76,31.817,23.778,270.0,274,False,79.355,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1211,9096,18,29,2023-06-02T15:59:32.067000+00:00,23.997,32.423,24.493,266.0,278,False,80.913,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1211,9096,16,30,2023-06-02T15:59:35.645000+00:00,23.973,32.399,24.315,266.0,275,False,80.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
